,state.pn,state.pe,state.vn,state.ve,next_state.pn,next_state.pe,next_state.vn,next_state.ve,action_vel.vn,action_vel.ve,action
621,1.6058313500881196,2.1139578944206243,-0.24863891658029014,-0.0009285467914736031,1.7916819391012193,1.9876962244749072,0.2692265411793723,-0.15180970676801944,0.21213204,-0.21213204,8
622,1.7916819391012193,1.9876962244749072,0.2692265411793723,-0.15180970676801944,2.086992697620392,1.9794803074121479,0.30433568507087366,0.005687638856857328,0.3,0.0,3
623,2.086992697620392,1.9794803074121479,0.30433568507087366,0.005687638856857328,2.1283135370731356,1.979798315882683,0.00026070081029323084,-0.0011502226933910726,0.0,0.0,0
624,2.1283135370731356,1.979798315882683,0.00026070081029323084,-0.0011502226933910726,2.1282297588825227,1.979725195002556,-4.249142882590084e-06,8.82781821923414e-05,0.0,0.0,0
625,2.1282297588825227,1.979725195002556,-4.249142882590084e-06,8.82781821923414e-05,1.853021266078949,1.979823714733124,-0.2645636538145632,-0.00046286523491105135,-0.3,0.0,7
626,1.853021266078949,1.979823714733124,-0.2645636538145632,-0.00046286523491105135,1.5514441659927367,1.9765075451612475,-0.31589933801834225,-0.00045930414206579457,-0.3,0.0,7
627,1.5514441659927367,1.9765075451612475,-0.31589933801834225,-0.00045930414206579457,1.296601039004326,1.836201454138756,-0.2598206891471433,-0.13746708022276405,-0.21213204,-0.21213204,2
628,1.296601039004326,1.836201454138756,-0.2598206891471433,-0.13746708022276405,1.2704902298927307,1.587655877828598,-0.007683568203167172,-0.2668670314112812,0.0,-0.3,1
629,1.2704902298927307,1.587655877828598,-0.007683568203167172,-0.2668670314112812,1.2726627995967865,1.817425840497017,0.009603636830931753,0.31339724720709683,0.0,0.3,5
630,1.2726627995967865,1.817425840497017,0.009603636830931753,0.31339724720709683,1.0437240286827087,1.9996507227659226,-0.2709016152526894,0.14445529654762307,-0.21213204,0.21213204,4
631,1.0437240286827087,1.9996507227659226,-0.2709016152526894,0.14445529654762307,1.280438296866417,2.028843783760071,0.25414353567105463,0.002930918469682838,0.3,0.0,3
632,1.280438296866417,2.028843783760071,0.25414353567105463,0.002930918469682838,1.582613115167618,2.032042758321762,0.312911220098537,-0.006698493197457108,0.3,0.0,3
633,1.582613115167618,2.032042758321762,0.312911220098537,-0.006698493197457108,1.627367374300957,2.0321264142513273,-0.0004460337776484866,1.097888035566707e-05,0.0,0.0,0
634,1.627367374300957,2.0321264142513273,-0.0004460337776484866,1.097888035566707e-05,1.8707104392766951,1.8983055836915972,0.27888506106166633,-0.14981734245885786,0.21213204,-0.21213204,8
635,1.8707104392766951,1.8983055836915972,0.27888506106166633,-0.14981734245885786,1.639121794462204,1.870703258252144,-0.2478928875488572,-0.003309183774352874,-0.3,0.0,7
636,1.639121794462204,1.870703258252144,-0.2478928875488572,-0.003309183774352874,1.827740930390358,1.7357577332735064,0.28199032624107145,-0.1582358647630897,0.21213204,-0.21213204,8
637,1.827740930390358,1.7357577332735064,0.28199032624107145,-0.1582358647630897,1.632747668004036,1.8482818923950197,-0.2777607364488478,0.14572298231379438,-0.21213204,0.21213204,4
638,1.632747668004036,1.8482818923950197,-0.2777607364488478,0.14572298231379438,1.3380269151210786,1.8619273207187654,-0.29420335712195145,0.008160780620041979,-0.3,0.0,7
639,1.3380269151210786,1.8619273207187654,-0.29420335712195145,0.008160780620041979,1.0827063924312592,1.7245775880575183,-0.27385078330425927,-0.12616644506892696,-0.21213204,-0.21213204,2
640,1.0827063924312592,1.7245775880575183,-0.27385078330425927,-0.12616644506892696,0.8093187230825425,1.5948306124687197,-0.2690389659292147,-0.12937325811971637,-0.21213204,-0.21213204,2
641,0.8093187230825425,1.5948306124687197,-0.2690389659292147,-0.12937325811971637,0.5454429837822914,1.4456684007644653,-0.267349072318564,-0.12259294057081349,-0.21213204,-0.21213204,2
642,0.5454429837822914,1.4456684007644653,-0.267349072318564,-0.12259294057081349,0.5004397856712341,1.6878161172866823,0.012066001217878992,0.33126870966066624,0.0,0.3,5
643,0.5004397856712341,1.6878161172866823,0.012066001217878992,0.33126870966066624,0.2862726408243179,1.888422437310219,-0.26367801055979045,0.15278163507003262,-0.21213204,0.21213204,4
644,0.2862726408243179,1.888422437310219,-0.26367801055979045,0.15278163507003262,0.4920164640963077,1.785708484530449,0.29945093415611507,-0.13814698176813778,0.21213204,-0.21213204,8
645,0.4920164640963077,1.785708484530449,0.29945093415611507,-0.13814698176813778,0.2699513480961323,1.7649593023061751,-0.24488719990032679,0.004960622964073878,-0.3,0.0,7
646,0.2699513480961323,1.7649593023061751,-0.24488719990032679,0.004960622964073878,0.22379781552255154,1.7653873477458957,4.895561980017137e-05,0.00021270415402073768,0.0,0.0,0
647,0.22379781552255154,1.7653873477458957,4.895561980017137e-05,0.00021270415402073768,0.2238021035015583,1.765385679125786,7.563928657556787e-05,-0.00011303195538854414,0.0,0.0,0
648,0.2238021035015583,1.765385679125786,7.563928657556787e-05,-0.00011303195538854414,-0.014552214576862755,1.899960213375092,-0.26414940826674105,0.15075692499656537,-0.21213204,0.21213204,4
649,-0.014552214576862755,1.899960213375092,-0.26414940826674105,0.15075692499656537,-0.04321600928902626,2.170153793382645,-0.001467039837039834,0.28666963366496195,0.0,0.3,5
650,-0.04321600928902626,2.170153793382645,-0.001467039837039834,0.28666963366496195,0.22432860977053645,2.2070253430366513,0.2732542177792209,-0.00395757209441577,0.3,0.0,3
651,0.22432860977053645,2.2070253430366513,0.2732542177792209,-0.00395757209441577,0.2680484460055828,2.207318067550659,-0.00012419134972683512,1.007360451657678e-05,0.0,0.0,0
652,0.2680484460055828,2.207318067550659,-0.00012419134972683512,1.007360451657678e-05,-0.0027830653708428143,2.205297460126877,-0.2768778771637479,-0.0025168394409905643,-0.3,0.0,7
653,-0.0027830653708428143,2.205297460126877,-0.2768778771637479,-0.0025168394409905643,0.1817657556951046,2.0746297021865843,0.2845576510181138,-0.15098154518581516,0.21213204,-0.21213204,8
654,0.1817657556951046,2.0746297021865843,0.2845576510181138,-0.15098154518581516,0.2161152986466885,2.06111257185936,5.610057462398114e-05,0.00012240120896816136,0.0,0.0,0
655,0.2161152986466885,2.06111257185936,5.610057462398114e-05,0.00012240120896816136,0.4944025101661682,2.0653470563411713,0.27687369650293303,0.0032762601523311473,0.3,0.0,3
656,0.4944025101661682,2.0653470563411713,0.27687369650293303,0.0032762601523311473,0.802568462073803,2.0713141111850737,0.32187042717512,0.00717267498120165,0.3,0.0,3
657,0.802568462073803,2.0713141111850737,0.32187042717512,0.00717267498120165,1.0696455597877503,1.9354632740020754,0.29951447552976695,-0.13192882477806728,0.21213204,-0.21213204,8
658,1.0696455597877503,1.9354632740020754,0.29951447552976695,-0.13192882477806728,1.3710286506414415,1.9304530787467957,0.2941995508013169,0.00557750314696004,0.3,0.0,3
659,1.3710286506414415,1.9304530787467957,0.2941995508013169,0.00557750314696004,1.633953920340538,2.0838769371032715,0.27803642325442013,0.15467519420338285,0.21213204,0.21213204,6
660,1.633953920340538,2.0838769371032715,0.27803642325442013,0.15467519420338285,1.450840283179283,1.984134202647209,-0.26149378566149,-0.136487514360484,-0.21213204,-0.21213204,2
661,1.450840283179283,1.984134202647209,-0.26149378566149,-0.136487514360484,1.406053478550911,2.214401947879791,0.016108124971967643,0.29945724531318235,0.0,0.3,5
662,1.406053478550911,2.214401947879791,0.016108124971967643,0.29945724531318235,1.404005033683777,2.0047210968971254,0.014078381803253843,-0.2935645845011923,0.0,-0.3,1
663,1.404005033683777,2.0047210968971254,0.014078381803253843,-0.2935645845011923,1.6750437749385836,1.9724526015758514,0.2673170021899607,-0.0024193504257947122,0.3,0.0,3
664,1.6750437749385836,1.9724526015758514,0.2673170021899607,-0.0024193504257947122,1.7142120664834977,1.971622087740898,0.0009885215407228788,8.366686026614452e-05,0.0,0.0,0
665,1.7142120664834977,1.971622087740898,0.0009885215407228788,8.366686026614452e-05,1.470650868368149,1.8390630979776383,-0.272009947164641,-0.13920097821768274,-0.21213204,-0.21213204,2
666,1.470650868368149,1.8390630979776383,-0.272009947164641,-0.13920097821768274,1.4452858569145202,1.578083186006546,0.02762971775425669,-0.2804591207413393,0.0,-0.3,1
667,1.4452858569145202,1.578083186006546,0.02762971775425669,-0.2804591207413393,1.6989392545223239,1.4063571454286576,0.29212550221766814,-0.12094322649584494,0.21213204,-0.21213204,8
668,1.6989392545223239,1.4063571454286576,0.29212550221766814,-0.12094322649584494,1.5139078693866732,1.2663609086990357,-0.2741867461018306,-0.15441379140752265,-0.21213204,-0.21213204,2
669,1.5139078693866732,1.2663609086990357,-0.2741867461018306,-0.15441379140752265,1.2426891757965088,1.1055827130317688,-0.27043710771004864,-0.17040837089696192,-0.21213204,-0.21213204,2
670,1.2426891757965088,1.1055827130317688,-0.27043710771004864,-0.17040837089696192,1.208143571853638,1.0877092597246172,0.00035225186060129,0.00023326092072643672,0.0,0.0,0
671,1.208143571853638,1.0877092597246172,0.00035225186060129,0.00023326092072643672,1.2081707645654678,1.0876834195375444,0.0001329161854236662,-0.00016209732636621418,0.0,0.0,0
672,1.2081707645654678,1.0876834195375444,0.0001329161854236662,-0.00016209732636621418,0.9675104785203934,0.9449337040185928,-0.25407371795895095,-0.16012005730996648,-0.21213204,-0.21213204,2
673,0.9675104785203934,0.9449337040185928,-0.25407371795895095,-0.16012005730996648,1.157112231040001,1.0441727864742278,0.2751969406172549,0.1188852887176094,0.21213204,0.21213204,6
674,1.157112231040001,1.0441727864742278,0.2751969406172549,0.1188852887176094,1.2038547574996947,0.7997038379192353,-0.003467990089543528,-0.31428310703844736,0.0,-0.3,1
675,1.2038547574996947,0.7997038379192353,-0.003467990089543528,-0.31428310703844736,1.1932707141160965,0.9932216349959373,0.00014270865425553673,0.2565568308451898,0.0,0.3,5
676,1.1932707141160965,0.9932216349959373,0.00014270865425553673,0.2565568308451898,1.1895490334272383,1.253790675520897,-0.0015249858714890992,0.2754797595182006,0.0,0.3,5
677,1.1895490334272383,1.253790675520897,-0.0015249858714890992,0.2754797595182006,1.1895441429376603,1.2870732896089554,-0.0003441250479532924,-0.0006610599924114942,0.0,0.0,0
678,1.1895441429376603,1.2870732896089554,-0.0003441250479532924,-0.0006610599924114942,1.436045264840126,1.15233706073761,0.2991100792989683,-0.15683331897973557,0.21213204,-0.21213204,8
679,1.436045264840126,1.15233706073761,0.2991100792989683,-0.15683331897973557,1.246866748571396,0.9938341863512993,-0.2742519171066208,-0.16486339256957813,-0.21213204,-0.21213204,2
680,1.246866748571396,0.9938341863512993,-0.2742519171066208,-0.16486339256957813,0.981738940358162,1.1024651420116425,-0.2716421415935719,0.1148908372303076,-0.21213204,0.21213204,4
681,0.981738940358162,1.1024651420116425,-0.2716421415935719,0.1148908372303076,0.7261293695449829,0.9517578399300577,-0.28511752510649246,-0.16304409167457157,-0.21213204,-0.21213204,2
682,0.7261293695449829,0.9517578399300577,-0.28511752510649246,-0.16304409167457157,0.9172208456635476,1.0496591234445571,0.28526482709370277,0.1268681950726373,0.21213204,0.21213204,6
683,0.9172208456635476,1.0496591234445571,0.28526482709370277,0.1268681950726373,1.1866323388814928,1.1853253767967225,0.2713591805195006,0.1255705730254574,0.21213204,0.21213204,6
684,1.1866323388814928,1.1853253767967225,0.2713591805195006,0.1255705730254574,1.223946359562874,1.1978822525978088,-0.000272376529328598,3.816239707808988e-05,0.0,0.0,0
685,1.223946359562874,1.1978822525978088,-0.000272376529328598,3.816239707808988e-05,0.9756281811118126,1.3124509890079499,-0.2776791350134076,0.13049968548044774,-0.21213204,0.21213204,4
686,0.9756281811118126,1.3124509890079499,-0.2776791350134076,0.13049968548044774,0.92126464728117,1.0699026978492738,-0.006753272607901002,-0.31741793642134825,0.0,-0.3,1
687,0.92126464728117,1.0699026978492738,-0.006753272607901002,-0.31741793642134825,0.9189016857624055,1.0351131248712542,0.00029657666499405104,0.0008579241433539458,0.0,0.0,0
688,0.9189016857624055,1.0351131248712542,0.00029657666499405104,0.0008579241433539458,1.1634424329280855,0.8994171489477158,0.28867895206574773,-0.15314080788577558,0.21213204,-0.21213204,8
689,1.1634424329280855,0.8994171489477158,0.28867895206574773,-0.15314080788577558,0.9672637694597244,0.7448676913142205,-0.275900738087494,-0.15769893440014085,-0.21213204,-0.21213204,2
690,0.9672637694597244,0.7448676913142205,-0.275900738087494,-0.15769893440014085,0.689789414548874,0.5989593983650208,-0.2783468102971229,-0.15867301726111385,-0.21213204,-0.21213204,2
691,0.689789414548874,0.5989593983650208,-0.2783468102971229,-0.15867301726111385,0.9239999549150467,0.5785826737284661,0.25180904111980384,-0.0025857304891683903,0.3,0.0,3
692,0.9239999549150467,0.5785826737284661,0.25180904111980384,-0.0025857304891683903,1.1959281431674957,0.7237189534068107,0.26027164081508836,0.1432752051011445,0.21213204,0.21213204,6
693,1.1959281431674957,0.7237189534068107,0.26027164081508836,0.1432752051011445,0.9956454720020296,0.8631061982870103,-0.28577922783544496,0.13596813177830172,-0.21213204,0.21213204,4
694,0.9956454720020296,0.8631061982870103,-0.28577922783544496,0.13596813177830172,1.2002428988695146,0.7531299566268922,0.26346254039996886,-0.1331106396046626,0.21213204,-0.21213204,8
695,1.2002428988695146,0.7531299566268922,0.26346254039996886,-0.1331106396046626,0.9990198690772056,0.6105118008613587,-0.28879676818352573,-0.15237080788685464,-0.21213204,-0.21213204,2
696,0.9990198690772056,0.6105118008613587,-0.28879676818352573,-0.15237080788685464,1.1851539293289184,0.716925791656971,0.28026278664560483,0.1605698993120624,0.21213204,0.21213204,6
697,1.1851539293289184,0.716925791656971,0.28026278664560483,0.1605698993120624,1.2142811160087585,0.9694653412699701,-0.0022215154488227327,0.25488688678317356,0.0,0.3,5
698,1.2142811160087585,0.9694653412699701,-0.0022215154488227327,0.25488688678317356,1.4550923450946809,0.8677115933895112,0.2966080821934764,-0.16061536048464836,0.21213204,-0.21213204,8
699,1.4550923450946809,0.8677115933895112,0.2966080821934764,-0.16061536048464836,1.4994048049211504,1.088323309659958,0.011655510566191182,0.2772777983739478,0.0,0.3,5
700,1.4994048049211504,1.088323309659958,0.011655510566191182,0.2772777983739478,1.7757424280405045,1.1233771594762803,0.2880221885643149,0.005497496990112053,0.3,0.0,3
701,1.7757424280405045,1.1233771594762803,0.2880221885643149,0.005497496990112053,2.0518492054939275,1.2774990630149843,0.2695139026653934,0.15185564166808957,0.21213204,0.21213204,6
702,2.0518492054939275,1.2774990630149843,0.2695139026653934,0.15185564166808957,1.8179310118675232,1.300055558872223,-0.2661350266730777,-0.00015809907743438614,-0.3,0.0,7
703,1.8179310118675232,1.300055558872223,-0.2661350266730777,-0.00015809907743438614,2.0547062411785126,1.3049800265550613,0.23826413310043468,-0.0013858586958423013,0.3,0.0,3
704,2.0547062411785126,1.3049800265550613,0.23826413310043468,-0.0013858586958423013,1.8660793409109115,1.4323909333467484,-0.278160771719264,0.14705963198241986,-0.21213204,0.21213204,4
705,1.8660793409109115,1.4323909333467484,-0.278160771719264,0.14705963198241986,2.1074973456382753,1.4573181390523913,0.2705775585343343,0.0017756142513747095,0.3,0.0,3
706,2.1074973456382753,1.4573181390523913,0.2705775585343343,0.0017756142513747095,1.9195529000759128,1.3371457165002822,-0.27108142138615465,-0.14085670648654838,-0.21213204,-0.21213204,2
707,1.9195529000759128,1.3371457165002822,-0.27108142138615465,-0.14085670648654838,1.6587452753067018,1.4640065974950793,-0.2838741724821405,0.14391468838772165,-0.21213204,0.21213204,4
708,1.6587452753067018,1.4640065974950793,-0.2838741724821405,0.14391468838772165,1.3671831938982009,1.476424345779419,-0.2908377371984496,0.003249877973588901,-0.3,0.0,7
709,1.3671831938982009,1.476424345779419,-0.2908377371984496,0.003249877973588901,1.1002838945150375,1.3381938286066055,-0.28289784107869903,-0.1503906376473215,-0.21213204,-0.21213204,2
710,1.1002838945150375,1.3381938286066055,-0.28289784107869903,-0.1503906376473215,1.3393667437791823,1.314547237086296,0.2660614620803568,-0.0002941671656096249,0.3,0.0,3
711,1.3393667437791823,1.314547237086296,0.2660614620803568,-0.0002941671656096249,1.104876776456833,1.3103733127593995,-0.2582526071106746,-0.004795394258844892,-0.3,0.0,7
712,1.104876776456833,1.3103733127593995,-0.2582526071106746,-0.004795394258844892,1.3372452448606493,1.3101457267045975,0.25227690674216563,0.0007302835166913633,0.3,0.0,3
713,1.3372452448606493,1.3101457267045975,0.25227690674216563,0.0007302835166913633,1.146896065711975,1.179858307695389,-0.2822759168677597,-0.1641727074048809,-0.21213204,-0.21213204,2
714,1.146896065711975,1.179858307695389,-0.2822759168677597,-0.1641727074048809,1.1181541782855988,0.8874261647343638,-0.0005207453985829314,-0.3122926395691262,0.0,-0.3,1
715,1.1181541782855988,0.8874261647343638,-0.0005207453985829314,-0.3122926395691262,0.8539457715153695,0.849916081249714,-0.26355361253788967,-0.0114210576361185,-0.3,0.0,7
716,0.8539457715153695,0.849916081249714,-0.26355361253788967,-0.0114210576361185,0.5804768979430199,0.703482068669796,-0.2655154076465304,-0.1524657364063405,-0.21213204,-0.21213204,2
717,0.5804768979430199,0.703482068669796,-0.2655154076465304,-0.1524657364063405,0.5404865934610367,0.6880556742310525,-1.857879582341967e-05,-0.00023512108220957037,0.0,0.0,0
718,0.5404865934610367,0.6880556742310525,-1.857879582341967e-05,-0.00023512108220957037,0.5404755195736886,0.6880634188175201,2.2693908095796748e-05,0.000354910112326311,0.0,0.0,0
719,0.5404755195736886,0.6880634188175201,2.2693908095796748e-05,0.000354910112326311,0.8195662360906601,0.6903143695354461,0.29734098423541383,-0.005972105914379341,0.3,0.0,3
720,0.8195662360906601,0.6903143695354461,0.29734098423541383,-0.005972105914379341,0.6254231794238091,0.8034918145656585,-0.27836281763864984,0.1263728842627685,-0.21213204,0.21213204,4
721,0.6254231794238091,0.8034918145656585,-0.27836281763864984,0.1263728842627685,0.813217767548561,0.9405424109697342,0.29559473433410727,0.14056603067110468,0.21213204,0.21213204,6
722,0.813217767548561,0.9405424109697342,0.29559473433410727,0.14056603067110468,0.5746078940987587,0.9537800174951554,-0.27753549523077664,-0.0002524962831959999,-0.3,0.0,7
723,0.5746078940987587,0.9537800174951554,-0.27753549523077664,-0.0002524962831959999,0.5276532386660575,0.6960736218214035,0.009953043475171624,-0.3014736346529613,0.0,-0.3,1
724,0.5276532386660575,0.6960736218214035,0.009953043475171624,-0.3014736346529613,0.7514251277804376,0.7901895130157471,0.2823817970989939,0.1453099938327007,0.21213204,0.21213204,6
725,0.7514251277804376,0.7901895130157471,0.2823817970989939,0.1453099938327007,1.0506539205551146,0.8003317124843599,0.2943510242148084,-0.0011218101304824111,0.3,0.0,3
726,1.0506539205551146,0.8003317124843599,0.2943510242148084,-0.0011218101304824111,0.8126798278212547,0.7975887479543686,-0.27316841953137516,-0.0017626312973253063,-0.3,0.0,7
727,0.8126798278212547,0.7975887479543686,-0.27316841953137516,-0.0017626312973253063,0.7724264503002167,0.7960008435487748,0.00045645805567617263,0.001720739238868897,0.0,0.0,0
728,0.7724264503002167,0.7960008435487748,0.00045645805567617263,0.001720739238868897,0.7724047838330269,0.7958651893496513,-0.0008450514498448905,-0.005046574483605111,0.0,0.0,0
729,0.7724047838330269,0.7958651893496513,-0.0008450514498448905,-0.005046574483605111,1.0473861679315566,0.7924880381464958,0.30186373143418316,-0.010954613137987282,0.3,0.0,3
730,1.0473861679315566,0.7924880381464958,0.30186373143418316,-0.010954613137987282,1.3184252313375475,0.9279975617527961,0.27516295461371576,0.13028757617159806,0.21213204,0.21213204,6
731,1.3184252313375475,0.9279975617527961,0.27516295461371576,0.13028757617159806,1.0825609903812408,0.9434040731191636,-0.2690246380190034,-0.009006162957277315,-0.3,0.0,7
732,1.0825609903812408,0.9434040731191636,-0.2690246380190034,-0.009006162957277315,1.0368774921655655,1.1632753781080247,0.0014113612575564608,0.2683448374589253,0.0,0.3,5
733,1.0368774921655655,1.1632753781080247,0.0014113612575564608,0.2683448374589253,1.038988472223282,0.9217673478841782,-0.0023995880754973543,-0.31451949929541795,0.0,-0.3,1
734,1.038988472223282,0.9217673478841782,-0.0023995880754973543,-0.31451949929541795,1.0339723140716552,1.1098648925781252,0.00011448105653828864,0.2580628086915122,0.0,0.3,5
735,1.0339723140716552,1.1098648925781252,0.00011448105653828864,0.2580628086915122,0.7688110295772553,1.130867014336586,-0.27795948573243867,-0.001705200928457273,-0.3,0.0,7
736,0.7688110295772553,1.130867014336586,-0.27795948573243867,-0.001705200928457273,0.47648339857459077,1.2749944487333298,-0.2984765099515069,0.14715419622337989,-0.21213204,0.21213204,4
737,0.47648339857459077,1.2749944487333298,-0.2984765099515069,0.14715419622337989,0.17260761045515538,1.2866504546880724,-0.30534774315930796,-0.0010783041817763665,-0.3,0.0,7
738,0.17260761045515538,1.2866504546880724,-0.30534774315930796,-0.0010783041817763665,0.13892809234857562,1.2863234351396562,-0.0008333244461866418,0.0006597802498359513,0.0,0.0,0
739,0.13892809234857562,1.2863234351396562,-0.0008333244461866418,0.0006597802498359513,-0.11246838299185039,1.4050074287176133,-0.2847212814393667,0.12403110063509906,-0.21213204,0.21213204,4
740,-0.11246838299185039,1.4050074287176133,-0.2847212814393667,0.12403110063509906,-0.4048024453699589,1.415392336535454,-0.31201380051770883,-0.005113723563441842,-0.3,0.0,7
741,-0.4048024453699589,1.415392336535454,-0.31201380051770883,-0.005113723563441842,-0.4328768257200718,1.1743863819122315,0.014036551290557258,-0.2805181821797325,0.0,-0.3,1
742,-0.4328768257200718,1.1743863819122315,0.014036551290557258,-0.2805181821797325,-0.6536054862141608,1.0000795203208923,-0.2778379155962052,-0.15792149180729728,-0.21213204,-0.21213204,2
743,-0.6536054862141608,1.0000795203208923,-0.2778379155962052,-0.15792149180729728,-0.6912595004081726,0.7206626260995866,-0.022192698024003886,-0.29852905171304017,0.0,-0.3,1
744,-0.6912595004081726,0.7206626260995866,-0.022192698024003886,-0.29852905171304017,-0.4299414216041565,0.6822513859987259,0.26589101346223126,0.0014260853951144712,0.3,0.0,3
745,-0.4299414216041565,0.6822513859987259,0.26589101346223126,0.0014260853951144712,-0.3800264085412026,0.4287313573241234,0.01393521543315683,-0.3036294672023587,0.0,-0.3,1
746,-0.3800264085412026,0.4287313573241234,0.01393521543315683,-0.3036294672023587,-0.11560421367436648,0.39570417455434803,0.27561207953834027,0.0028160407945345437,0.3,0.0,3
747,-0.11560421367436648,0.39570417455434803,0.27561207953834027,0.0028160407945345437,-0.30884393932223325,0.5208391386747361,-0.26868107864815577,0.1433055976693072,-0.21213204,0.21213204,4
748,-0.30884393932223325,0.5208391386747361,-0.26868107864815577,0.1433055976693072,-0.5711312320351601,0.3893636705756187,-0.25599675483392365,-0.13488499357835707,-0.21213204,-0.21213204,2
749,-0.5711312320351601,0.3893636705756187,-0.25599675483392365,-0.13488499357835707,-0.8650480752348901,0.3793274125635624,-0.30931194734621964,0.005948767700685248,-0.3,0.0,7
750,-0.8650480752348901,0.3793274125635624,-0.30931194734621964,0.005948767700685248,-1.1355511371850968,0.5265024699091911,-0.262476786030977,0.13627122354113758,-0.21213204,0.21213204,4
751,-1.1355511371850968,0.5265024699091911,-0.262476786030977,0.13627122354113758,-0.89394309374094,0.5477764435648919,0.2485171911040054,0.00022105620014459935,0.3,0.0,3
752,-0.89394309374094,0.5477764435648919,0.2485171911040054,0.00022105620014459935,-1.1252726764678955,0.5496580042719841,-0.2713444194945901,-0.00020949395040268542,-0.3,0.0,7
753,-1.1252726764678955,0.5496580042719841,-0.2713444194945901,-0.00020949395040268542,-0.8899018049955368,0.5520505585670471,0.26175782577943085,0.002119036451322904,0.3,0.0,3
754,-0.8899018049955368,0.5520505585670471,0.26175782577943085,0.002119036451322904,-1.0824823765277862,0.6791736468195915,-0.284335222903671,0.1458298064945848,-0.21213204,0.21213204,4
755,-1.0824823765277862,0.6791736468195915,-0.284335222903671,0.1458298064945848,-1.1145116518735887,0.4553781654596329,0.013703801127835704,-0.29487361233336357,0.0,-0.3,1
756,-1.1145116518735887,0.4553781654596329,0.013703801127835704,-0.29487361233336357,-0.8824971822857858,0.5568374065876007,0.2711402341008277,0.15477534591660216,0.21213204,0.21213204,6
757,-0.8824971822857858,0.5568374065876007,0.2711402341008277,0.15477534591660216,-0.8357302932500841,0.33031462057828903,0.005003950583847517,-0.2876350894486366,0.0,-0.3,1
758,-0.8357302932500841,0.33031462057828903,0.005003950583847517,-0.2876350894486366,-0.8365060733914376,0.5590487258076667,0.0006499012848605869,0.2965182015385301,0.0,0.3,5
759,-0.8365060733914376,0.5590487258076667,0.0006499012848605869,0.2965182015385301,-0.8382117642760277,0.5909642726898194,0.00024769092987013565,0.0001275145410988824,0.0,0.0,0
760,-0.8382117642760277,0.5909642726898194,0.00024769092987013565,0.0001275145410988824,-0.8372196201562881,0.34104531608223915,0.012196295693210636,-0.27848271408790204,0.0,-0.3,1
761,-0.8372196201562881,0.34104531608223915,0.012196295693210636,-0.27848271408790204,-1.0601690011024476,0.45187233678698546,-0.2742918916267429,0.16021435785215554,-0.21213204,0.21213204,4
762,-1.0601690011024476,0.45187233678698546,-0.2742918916267429,0.16021435785215554,-1.3371966764926912,0.6008780349612237,-0.27534954354192376,0.14600393886360993,-0.21213204,0.21213204,4
763,-1.3371966764926912,0.6008780349612237,-0.27534954354192376,0.14600393886360993,-1.3693764691114425,0.3760099025845528,0.007294555605530268,-0.3019259372489371,0.0,-0.3,1
764,-1.3693764691114425,0.3760099025845528,0.007294555605530268,-0.3019259372489371,-1.3655461010217669,0.06845619966089726,0.008654764234534231,-0.31508289044435195,0.0,-0.3,1
765,-1.3655461010217669,0.06845619966089726,0.008654764234534231,-0.31508289044435195,-1.5879337086200715,0.1618337688267231,-0.25013694309277307,0.1340405586627721,-0.21213204,0.21213204,4
766,-1.5879337086200715,0.1618337688267231,-0.25013694309277307,0.1340405586627721,-1.618403131937981,0.42559562017321595,0.006797985269906317,0.2782395639457991,0.0,0.3,5
767,-1.618403131937981,0.42559562017321595,0.006797985269906317,0.2782395639457991,-1.6036126186609267,0.18947612591981888,0.025249523650099352,-0.29865330453921785,0.0,-0.3,1
768,-1.6036126186609267,0.18947612591981888,0.025249523650099352,-0.29865330453921785,-1.353188317370415,0.005073108449485154,0.29496523910319095,-0.16347525491458353,0.21213204,-0.21213204,8
769,-1.353188317370415,0.005073108449485154,0.29496523910319095,-0.16347525491458353,-1.059256381249428,-0.014218975266069175,0.29872444629073225,-0.01181061313141719,0.3,0.0,3
770,-1.059256381249428,-0.014218975266069175,0.29872444629073225,-0.01181061313141719,-0.7652595492839813,-0.013890918392874301,0.30653777896959583,0.000971062701246098,0.3,0.0,3
771,-0.7652595492839813,-0.013890918392874301,0.30653777896959583,0.000971062701246098,-0.7193691089391708,0.26064342895746234,0.006311684942209398,0.3202858391406409,0.0,0.3,5
772,-0.7193691089391708,0.26064342895746234,0.006311684942209398,0.3202858391406409,-0.44825321030020715,0.29431611186861995,0.31061143967592175,0.009357097816837447,0.3,0.0,3
773,-0.44825321030020715,0.29431611186861995,0.31061143967592175,0.009357097816837447,-0.39063718919157986,0.04700440030843019,0.019697122575598264,-0.2918318636847552,0.0,-0.3,1
774,-0.39063718919157986,0.04700440030843019,0.019697122575598264,-0.2918318636847552,-0.6558334634184837,0.018178036962077024,-0.28190044156630684,-0.0013636229440932008,-0.3,0.0,7
775,-0.6558334634184837,0.018178036962077024,-0.28190044156630684,-0.0013636229440932008,-0.6926371496796608,0.01842636552713811,0.00019620446144220555,-5.395783215193517e-05,0.0,0.0,0
776,-0.6926371496796608,0.01842636552713811,0.00019620446144220555,-5.395783215193517e-05,-0.9707194708943367,0.01836560568101704,-0.28663585191997576,-0.0029448780340811417,-0.3,0.0,7
