,state.pn,state.pe,state.vn,state.ve,next_state.pn,next_state.pe,next_state.vn,next_state.ve,action_vel.vn,action_vel.ve,action
314,-1.6542719254493716,-0.7440829722404481,-0.2753800936958932,-0.031563520969932105,-1.953290943789482,-0.7453290530085565,-0.3007846357177786,0.0034745089964421717,-0.3,0.0,7
315,-1.953290943789482,-0.7453290530085565,-0.3007846357177786,0.0034745089964421717,-1.7186504073858262,-0.7485652977824212,0.2524590674479832,-0.004395607187404776,0.3,0.0,3
316,-1.7186504073858262,-0.7485652977824212,0.2524590674479832,-0.004395607187404776,-1.9097843384504318,-0.8770111243844032,-0.26615124834348014,-0.13672632608587826,-0.21213204,-0.21213204,2
317,-1.9097843384504318,-0.8770111243844032,-0.26615124834348014,-0.13672632608587826,-1.9387256142139437,-1.1473951210260394,0.008818151898209505,-0.286701678997346,0.0,-0.3,1
318,-1.9387256142139437,-1.1473951210260394,0.008818151898209505,-0.286701678997346,-1.6670940363407138,-1.1792065068960191,0.28549076918181576,0.007743691361606992,0.3,0.0,3
319,-1.6670940363407138,-1.1792065068960191,0.28549076918181576,0.007743691361606992,-1.6231599020481111,-0.9273880663156511,-0.0458232374163492,0.3313723304072927,0.0,0.3,5
320,-1.6231599020481111,-0.9273880663156511,-0.0458232374163492,0.3313723304072927,-1.8392017227411273,-1.0428588327884674,-0.2970399585067538,-0.16642383742512398,-0.21213204,-0.21213204,2
321,-1.8392017227411273,-1.0428588327884674,-0.2970399585067538,-0.16642383742512398,-1.6432198666095736,-0.9293165294051171,0.27896406904514115,0.15174669042297584,0.21213204,0.21213204,6
322,-1.6432198666095736,-0.9293165294051171,0.27896406904514115,0.15174669042297584,-1.8388276834964754,-1.0436068145513535,-0.2744630273605965,-0.1616269866810446,-0.21213204,-0.21213204,2
323,-1.8388276834964754,-1.0436068145513535,-0.2744630273605965,-0.1616269866810446,-1.5970271317958833,-1.0638458939313888,0.25673720464430266,-0.012054376115135117,0.3,0.0,3
324,-1.5970271317958833,-1.0638458939313888,0.25673720464430266,-0.012054376115135117,-1.3251343219041827,-0.9188319220066071,0.27257774611716457,0.14693564047101754,0.21213204,0.21213204,6
325,-1.3251343219041827,-0.9188319220066071,0.27257774611716457,0.14693564047101754,-1.0515890357732773,-0.764085950922966,0.2602800006384386,0.134193317271955,0.21213204,0.21213204,6
326,-1.0515890357732773,-0.764085950922966,0.2602800006384386,0.134193317271955,-0.7551716555476189,-0.7502453496217728,0.2973991094630672,-0.0006390554019893033,0.3,0.0,3
327,-0.7551716555476189,-0.7502453496217728,0.2973991094630672,-0.0006390554019893033,-0.9450142213225365,-0.873713516330719,-0.2754936443184934,-0.14792565391924478,-0.21213204,-0.21213204,2
328,-0.9450142213225365,-0.873713516330719,-0.2754936443184934,-0.14792565391924478,-0.9725915225028992,-1.1365479240655898,0.014104178219747973,-0.2938586301606414,0.0,-0.3,1
329,-0.9725915225028992,-1.1365479240655898,0.014104178219747973,-0.2938586301606414,-1.2354221965789796,-1.1641194764614105,-0.2709618637375892,0.0030467254848163114,-0.3,0.0,7
330,-1.2354221965789796,-1.1641194764614105,-0.2709618637375892,0.0030467254848163114,-1.5030457275629043,-1.3031218445301056,-0.26822789042729334,-0.1608349239040189,-0.21213204,-0.21213204,2
331,-1.5030457275629043,-1.3031218445301056,-0.26822789042729334,-0.1608349239040189,-1.2613045622348786,-1.3202891360998155,0.2645487880197523,0.0006971665492311492,0.3,0.0,3
332,-1.2613045622348786,-1.3202891360998155,0.2645487880197523,0.0006971665492311492,-1.4502987579584121,-1.4398222307920456,-0.26087174153042936,-0.11867847321266231,-0.21213204,-0.21213204,2
333,-1.4502987579584121,-1.4398222307920456,-0.26087174153042936,-0.11867847321266231,-1.740787243461609,-1.4547033937692642,-0.31300468033542833,5.591040205222414e-05,-0.3,0.0,7
334,-1.740787243461609,-1.4547033937692642,-0.31300468033542833,5.591040205222414e-05,-1.7833987914323806,-1.7348242131948473,-0.0005156035808887148,-0.3223254418328071,0.0,-0.3,1
335,-1.7833987914323806,-1.7348242131948473,-0.0005156035808887148,-0.3223254418328071,-2.022227605199814,-1.9286779348850251,-0.2592767011527777,-0.15083705465518463,-0.21213204,-0.21213204,2
336,-2.022227605199814,-1.9286779348850251,-0.2592767011527777,-0.15083705465518463,-1.8134822867155078,-2.0893598771095276,0.29436752665652705,-0.15707918443063829,0.21213204,-0.21213204,8
337,-1.8134822867155078,-2.0893598771095276,0.29436752665652705,-0.15707918443063829,-1.5136629205465317,-2.1037761176109315,0.3093716363425386,-0.0025708782283351567,0.3,0.0,3
338,-1.5136629205465317,-2.1037761176109315,0.3093716363425386,-0.0025708782283351567,-1.4799962319850923,-2.1042217874526976,0.009649482105903669,-0.01672744802084161,0.0,0.0,0
339,-1.4799962319850923,-2.1042217874526976,0.009649482105903669,-0.01672744802084161,-1.2030881197929386,-2.1065766032695774,0.29465796371630937,-0.011716555990931743,0.3,0.0,3
340,-1.2030881197929386,-2.1065766032695774,0.29465796371630937,-0.011716555990931743,-0.8982834283828736,-2.1071960921287536,0.31474157805429226,0.0025450543774278938,0.3,0.0,3
341,-0.8982834283828736,-2.1071960921287536,0.31474157805429226,0.0025450543774278938,-1.1301240348100663,-2.1079547147750857,-0.2575476989838593,-0.005163992767606124,-0.3,0.0,7
342,-1.1301240348100663,-2.1079547147750857,-0.2575476989838593,-0.005163992767606124,-1.176811874961853,-1.869058146429062,0.013400963522726567,0.29999900620518954,0.0,0.3,5
343,-1.176811874961853,-1.869058146429062,0.013400963522726567,0.29999900620518954,-1.383912658429146,-1.9703347124576571,-0.2479049789726792,-0.1698846123390126,-0.21213204,-0.21213204,2
344,-1.383912658429146,-1.9703347124576571,-0.2479049789726792,-0.1698846123390126,-1.4117312653541567,-2.263213253688812,0.014077402938151693,-0.31918552084711693,0.0,-0.3,1
345,-1.4117312653541567,-2.263213253688812,0.014077402938151693,-0.31918552084711693,-1.1460836289405822,-2.3034410999774932,0.2840458053149653,-0.006439744978691229,0.3,0.0,3
346,-1.1460836289405822,-2.3034410999774932,0.2840458053149653,-0.006439744978691229,-0.8800247782111168,-2.170703912639618,0.30054128598097685,0.14555706621416573,0.21213204,0.21213204,6
347,-0.8800247782111168,-2.170703912639618,0.30054128598097685,0.14555706621416573,-0.6001258121132851,-2.022745196533203,0.2678632877737674,0.14314532138376906,0.21213204,0.21213204,6
348,-0.6001258121132851,-2.022745196533203,0.2678632877737674,0.14314532138376906,-0.7909479582667351,-1.8686599930047991,-0.3013898569961298,0.1458499646974992,-0.21213204,0.21213204,4
349,-0.7909479582667351,-1.8686599930047991,-0.3013898569961298,0.1458499646974992,-0.5925239610910417,-1.9861268686056137,0.3135128605195021,-0.1531697146437271,0.21213204,-0.21213204,8
350,-0.5925239610910417,-1.9861268686056137,0.3135128605195021,-0.1531697146437271,-0.5402479448318481,-2.2614045720100404,0.03006156223525955,-0.2977546426552309,0.0,-0.3,1
351,-0.5402479448318481,-2.2614045720100404,0.03006156223525955,-0.2977546426552309,-0.30399378185868264,-2.164629400730133,0.28298648641510865,0.13728656942032683,0.21213204,0.21213204,6
352,-0.30399378185868264,-2.164629400730133,0.28298648641510865,0.13728656942032683,-0.2760724165081978,-1.891611487698555,-0.010683036515386641,0.30516200272462446,0.0,0.3,5
353,-0.2760724165081978,-1.891611487698555,-0.010683036515386641,0.30516200272462446,-0.27684159219264987,-1.8606424942970277,0.0004645393045575192,-0.0016929607983231301,0.0,0.0,0
354,-0.27684159219264987,-1.8606424942970277,0.0004645393045575192,-0.0016929607983231301,-0.2849261200368405,-1.5993238322734833,-0.006388455275772623,0.29712469691658405,0.0,0.3,5
355,-0.2849261200368405,-1.5993238322734833,-0.006388455275772623,0.29712469691658405,-0.053806496180593966,-1.6886146300315859,0.2975657933717544,-0.122098749731325,0.21213204,-0.21213204,8
356,-0.053806496180593966,-1.6886146300315859,0.2975657933717544,-0.122098749731325,-0.2582160891711712,-1.5690586808443072,-0.2811422617224013,0.14636146025230434,-0.21213204,0.21213204,4
357,-0.2582160891711712,-1.5690586808443072,-0.2811422617224013,0.14636146025230434,-0.5293192913889886,-1.4202427041530608,-0.2822769338728551,0.14722482744986584,-0.21213204,0.21213204,4
358,-0.5293192913889886,-1.4202427041530608,-0.2822769338728551,0.14722482744986584,-0.3269274530351162,-1.5277915188312532,0.308978900230883,-0.14770790544976,0.21213204,-0.21213204,8
359,-0.3269274530351162,-1.5277915188312532,0.308978900230883,-0.14770790544976,-0.5219999410033227,-1.4162543104410172,-0.2802999126020863,0.1378559097834784,-0.21213204,0.21213204,4
360,-0.5219999410033227,-1.4162543104410172,-0.2802999126020863,0.1378559097834784,-0.8125352239847183,-1.4073812609910963,-0.2910222260895231,-0.008172267268739073,-0.3,0.0,7
361,-0.8125352239847183,-1.4073812609910963,-0.2910222260895231,-0.008172267268739073,-1.0795943883657455,-1.2678439667463304,-0.28945776263772255,0.15318800936561985,-0.21213204,0.21213204,4
362,-1.0795943883657455,-1.2678439667463304,-0.28945776263772255,0.15318800936561985,-0.8862584832072259,-1.1204863528490068,0.28915313272847487,0.1361909323221262,0.21213204,0.21213204,6
363,-0.8862584832072259,-1.1204863528490068,0.28915313272847487,0.1361909323221262,-0.6017759876608849,-0.9753092484474183,0.28764722956400274,0.13964370650962768,0.21213204,0.21213204,6
364,-0.6017759876608849,-0.9753092484474183,0.28764722956400274,0.13964370650962768,-0.5631612186551095,-0.963100092303753,0.0001395637280382524,-0.0002604532317045325,0.0,0.0,0
365,-0.5631612186551095,-0.963100092303753,0.0001395637280382524,-0.0002604532317045325,-0.5631628087878228,-0.9630825297474862,-0.0004035970593328835,-0.0003582195687767399,0.0,0.0,0
366,-0.5631628087878228,-0.9630825297474862,-0.0004035970593328835,-0.0003582195687767399,-0.30349625187516216,-1.0898931250810624,0.2857079442159042,-0.13387833938673968,0.21213204,-0.21213204,8
367,-0.30349625187516216,-1.0898931250810624,0.2857079442159042,-0.13387833938673968,-0.2680880607008934,-1.1029922022581102,0.0003210391697961842,-5.02459661023667e-05,0.0,0.0,0
368,-0.2680880607008934,-1.1029922022581102,0.0003210391697961842,-5.02459661023667e-05,-0.024055799769610166,-0.9746020367503166,0.28823133266091483,0.16029022241209295,0.21213204,0.21213204,6
369,-0.024055799769610166,-0.9746020367503166,0.28823133266091483,0.16029022241209295,-0.2143753827124834,-1.0780143889904021,-0.26643354077110404,-0.15978141767245713,-0.21213204,-0.21213204,2
370,-0.2143753827124834,-1.0780143889904021,-0.26643354077110404,-0.15978141767245713,-0.4723760947704315,-0.9569938515305519,-0.28915080797327547,0.13068707262969448,-0.21213204,0.21213204,4
371,-0.4723760947704315,-0.9569938515305519,-0.28915080797327547,0.13068707262969448,-0.4962286292016507,-1.1880394894123076,0.03466635209722158,-0.311090377298774,0.0,-0.3,1
372,-0.4962286292016507,-1.1880394894123076,0.03466635209722158,-0.311090377298774,-0.7108118474364281,-1.3614150507450105,-0.26746642007074917,-0.1327615334538416,-0.21213204,-0.21213204,2
373,-0.7108118474364281,-1.3614150507450105,-0.26746642007074917,-0.1327615334538416,-0.9781794054865838,-1.5158274158239367,-0.2384846972651513,-0.18675771793150786,-0.21213204,-0.21213204,2
374,-0.9781794054865838,-1.5158274158239367,-0.2384846972651513,-0.18675771793150786,-0.9897322857022287,-1.793358315420151,0.010589985220725791,-0.29302050348207165,0.0,-0.3,1
375,-0.9897322857022287,-1.793358315420151,0.010589985220725791,-0.29302050348207165,-0.9896043769001962,-1.8279171746969223,-0.0027594031892579692,0.005383444337716622,0.0,0.0,0
376,-0.9896043769001962,-1.8279171746969223,-0.0027594031892579692,0.005383444337716622,-1.2597153796195983,-1.829585801434517,-0.2745806174397746,-0.016699943015591988,-0.3,0.0,7
377,-1.2597153796195983,-1.829585801434517,-0.2745806174397746,-0.016699943015591988,-1.0237175839662553,-1.8273697192668916,0.2644710561004414,-0.008551884155062695,0.3,0.0,3
378,-1.0237175839662553,-1.8273697192668916,0.2644710561004414,-0.008551884155062695,-0.7459060760259629,-1.9737996470212937,0.3064062878046243,-0.1553256147871972,0.21213204,-0.21213204,8
379,-0.7459060760259629,-1.9737996470212937,0.3064062878046243,-0.1553256147871972,-0.44594451967477805,-1.9867000737190248,0.306282054921366,0.005573297415513941,0.3,0.0,3
380,-0.44594451967477805,-1.9867000737190248,0.306282054921366,0.005573297415513941,-0.6306605341553688,-2.1159728296756746,-0.2594693695276822,-0.16798957732823466,-0.21213204,-0.21213204,2
381,-0.6306605341553688,-2.1159728296756746,-0.2594693695276822,-0.16798957732823466,-0.3899222506284714,-2.1365656573295597,0.26539469405867067,0.006846382740497567,0.3,0.0,3
382,-0.3899222506284714,-2.1365656573295597,0.26539469405867067,0.006846382740497567,-0.1228704852730036,-1.9856162372589112,0.2902626042472959,0.1541004879869611,0.21213204,0.21213204,6
383,-0.1228704852730036,-1.9856162372589112,0.2902626042472959,0.1541004879869611,-0.35608039337992675,-1.9619340573787691,-0.25095776561427047,-0.00110128325498924,-0.3,0.0,7
384,-0.35608039337992675,-1.9619340573787691,-0.25095776561427047,-0.00110128325498924,-0.6235106694579124,-2.1058893471240996,-0.2765653791469988,-0.1475149147740656,-0.21213204,-0.21213204,2
385,-0.6235106694579124,-2.1058893471240996,-0.2765653791469988,-0.1475149147740656,-0.6585568270921707,-2.1214675552845,4.118204357536962e-05,7.753415324285588e-05,0.0,0.0,0
386,-0.6585568270921707,-2.1214675552845,4.118204357536962e-05,7.753415324285588e-05,-0.3795518296837807,-2.120400548410416,0.2957533470768254,3.144378227355621e-05,0.3,0.0,3
387,-0.3795518296837807,-2.120400548410416,0.2957533470768254,3.144378227355621e-05,-0.5605768894910812,-1.9954657269716265,-0.2829548800442835,0.13653905500363092,-0.21213204,0.21213204,4
388,-0.5605768894910812,-1.9954657269716265,-0.2829548800442835,0.13653905500363092,-0.37315837742686275,-1.8426458953619005,0.2909689913807562,0.14454490707048306,0.21213204,0.21213204,6
389,-0.37315837742686275,-1.8426458953619005,0.2909689913807562,0.14454490707048306,-0.559157733464241,-1.9539071196079254,-0.2706708958021392,-0.16354631287457233,-0.21213204,-0.21213204,2
390,-0.559157733464241,-1.9539071196079254,-0.2706708958021392,-0.16354631287457233,-0.3640729158103466,-2.1127821288585666,0.27720012900287505,-0.1430875844227825,0.21213204,-0.21213204,8
391,-0.3640729158103466,-2.1127821288585666,0.27720012900287505,-0.1430875844227825,-0.3279129224777222,-1.8781206342935564,-0.011616456465095782,0.3071470605943448,0.0,0.3,5
392,-0.3279129224777222,-1.8781206342935564,-0.011616456465095782,0.3071470605943448,-0.3267673765182495,-1.8440302484273912,0.000921183737798497,1.5679021153650856e-05,0.0,0.0,0
393,-0.3267673765182495,-1.8440302484273912,0.000921183737798497,1.5679021153650856e-05,-0.5747254959106445,-1.7158771749973298,-0.28332188171980366,0.14172726167371788,-0.21213204,0.21213204,4
394,-0.5747254959106445,-1.7158771749973298,-0.28332188171980366,0.14172726167371788,-0.8496433218836785,-1.5706707891464233,-0.28391678607160825,0.13810075331466137,-0.21213204,0.21213204,4
395,-0.8496433218836785,-1.5706707891464233,-0.28391678607160825,0.13810075331466137,-1.1022717450618744,-1.7073176515579225,-0.2658487663635759,-0.1545701134155761,-0.21213204,-0.21213204,2
396,-1.1022717450618744,-1.7073176515579225,-0.2658487663635759,-0.1545701134155761,-0.9054911129951477,-1.5994507597446443,0.29141725523597245,0.1310413453772816,0.21213204,0.21213204,6
397,-0.9054911129951477,-1.5994507597446443,0.29141725523597245,0.1310413453772816,-0.8716478721261024,-1.5855150754451752,-0.00026147366444069465,-0.0002034133771270828,0.0,0.0,0
398,-0.8716478721261024,-1.5855150754451752,-0.00026147366444069465,-0.0002034133771270828,-0.5985748286008835,-1.5901086168527603,0.2953667702451208,-0.002641623622093018,0.3,0.0,3
399,-0.5985748286008835,-1.5901086168527603,0.2953667702451208,-0.002641623622093018,-0.3257809419453145,-1.7419862939119342,0.2601259304321759,-0.15647379584053342,0.21213204,-0.21213204,8
400,-0.3257809419453145,-1.7419862939119342,0.2601259304321759,-0.15647379584053342,-0.06916402039676905,-1.5996705149650574,0.2770621040596118,0.16118858152994714,0.21213204,0.21213204,6
401,-0.06916402039676905,-1.5996705149650574,0.2770621040596118,0.16118858152994714,0.22885252170860765,-1.5794658047199248,0.29067258513616334,-0.0020469519102133374,0.3,0.0,3
402,0.22885252170860765,-1.5794658047199248,0.29067258513616334,-0.0020469519102133374,0.039993852408975364,-1.6890500914335254,-0.28106816544979596,-0.12550653242552318,-0.21213204,-0.21213204,2
403,0.039993852408975364,-1.6890500914335254,-0.28106816544979596,-0.12550653242552318,0.0058415730733424424,-1.922069830441475,2.2864316730546585e-05,-0.25894347007566293,0.0,-0.3,1
404,0.0058415730733424424,-1.922069830441475,2.2864316730546585e-05,-0.25894347007566293,-0.2631039096593857,-1.9425211349725724,-0.29498089422139695,0.0019368108826890386,-0.3,0.0,7
405,-0.2631039096593857,-1.9425211349725724,-0.29498089422139695,0.0019368108826890386,-0.5615242540121078,-1.9432321955204013,-0.32152194369468035,-0.005485908791026474,-0.3,0.0,7
406,-0.5615242540121078,-1.9432321955204013,-0.32152194369468035,-0.005485908791026474,-0.8153768087387085,-2.0951640059471135,-0.2594567051175413,-0.14883407280561572,-0.21213204,-0.21213204,2
407,-0.8153768087387085,-2.0951640059471135,-0.2594567051175413,-0.14883407280561572,-0.573022508442402,-2.1142448762893675,0.25611586078458215,0.00300035918737043,0.3,0.0,3
408,-0.573022508442402,-2.1142448762893675,0.25611586078458215,0.00300035918737043,-0.525885501420498,-1.8669576730012896,0.009858108264890735,0.28970198244532774,0.0,0.3,5
409,-0.525885501420498,-1.8669576730012896,0.009858108264890735,0.28970198244532774,-0.2584158561885357,-1.8350355100154878,0.29457853264228695,-0.00020438978265115552,0.3,0.0,3
410,-0.2584158561885357,-1.8350355100154878,0.29457853264228695,-0.00020438978265115552,-0.21815474605560303,-2.073382019376755,-0.017153371291873616,-0.2986023314558387,0.0,-0.3,1
411,-0.21815474605560303,-2.073382019376755,-0.017153371291873616,-0.2986023314558387,0.017656933767162264,-1.9762256926298143,0.2853753084586652,0.1431091196084672,0.21213204,0.21213204,6
412,0.017656933767162264,-1.9762256926298143,0.2853753084586652,0.1431091196084672,0.05546934235468507,-1.678931499695778,0.007206560601931416,0.324228523854762,0.0,0.3,5
413,0.05546934235468507,-1.678931499695778,0.007206560601931416,0.324228523854762,-0.1692075782686472,-1.7585714092493059,-0.2748936026411583,-0.11397972572557484,-0.21213204,-0.21213204,2
414,-0.1692075782686472,-1.7585714092493059,-0.2748936026411583,-0.11397972572557484,-0.43409641320705417,-1.6281828944921495,-0.2752588115068639,0.14597518440104781,-0.21213204,0.21213204,4
415,-0.43409641320705417,-1.6281828944921495,-0.2752588115068639,0.14597518440104781,-0.2011150344878435,-1.6029935195684433,0.26204178152508273,0.0009472886716232977,0.3,0.0,3
416,-0.2011150344878435,-1.6029935195684433,0.26204178152508273,0.0009472886716232977,0.06906858044862747,-1.7247072226762772,0.28875472965426574,-0.12026811738681206,0.21213204,-0.21213204,8
417,0.06906858044862747,-1.7247072226762772,0.28875472965426574,-0.12026811738681206,0.10629286161214116,-1.7353686759948732,0.0008487600582287022,0.0011893235667706,0.0,0.0,0
418,0.10629286161214116,-1.7353686759948732,0.0008487600582287022,0.0011893235667706,0.3456135688722134,-1.5965678190708164,0.28257644492428713,0.15576481864180422,0.21213204,0.21213204,6
419,0.3456135688722134,-1.5965678190708164,0.28257644492428713,0.15576481864180422,0.3755670786678791,-1.8210138133764269,-0.004710551574584704,-0.2804347999668639,0.0,-0.3,1
420,0.3755670786678791,-1.8210138133764269,-0.004710551574584704,-0.2804347999668639,0.5892893503904343,-1.7190361989259721,0.2425610699530805,0.14312903118683878,0.21213204,0.21213204,6
421,0.5892893503904343,-1.7190361989259721,0.2425610699530805,0.14312903118683878,0.6485401869893075,-1.9484378247499468,0.025072457237099086,-0.290123269389538,0.0,-0.3,1
422,0.6485401869893075,-1.9484378247499468,0.025072457237099086,-0.290123269389538,0.6478540611743928,-1.7366866752147676,-0.006898622310840904,0.27311593838060205,0.0,0.3,5
423,0.6478540611743928,-1.7366866752147676,-0.006898622310840904,0.27311593838060205,0.6509955452442169,-1.707872477579117,0.0002173651779943549,-6.0955889963748016e-05,0.0,0.0,0
424,0.6509955452442169,-1.707872477579117,0.0002173651779943549,-6.0955889963748016e-05,0.6561126733422279,-1.9743477211236953,0.011898748153103517,-0.29256934158875064,0.0,-0.3,1
425,0.6561126733422279,-1.9743477211236953,0.011898748153103517,-0.29256934158875064,0.4269727363526821,-1.8792790945053102,-0.28865008901922107,0.13825808101655176,-0.21213204,0.21213204,4
426,0.4269727363526821,-1.8792790945053102,-0.28865008901922107,0.13825808101655176,0.39977566319108016,-2.107695176792145,0.025955994829159963,-0.29494444938723585,0.0,-0.3,1
427,0.39977566319108016,-2.107695176792145,0.025955994829159963,-0.29494444938723585,0.41309258212447164,-1.9022378189086915,0.016843433866406268,0.26477180013387974,0.0,0.3,5
428,0.41309258212447164,-1.9022378189086915,0.016843433866406268,0.26477180013387974,0.6417702008724213,-2.0108263267993927,0.28494315347524346,-0.13411914702242908,0.21213204,-0.21213204,8
429,0.6417702008724213,-2.0108263267993927,0.28494315347524346,-0.13411914702242908,0.6835902364134789,-1.7728215267181398,0.01250274986266085,0.2974896747779782,0.0,0.3,5
430,0.6835902364134789,-1.7728215267181398,0.01250274986266085,0.2974896747779782,0.91483019438982,-1.596815872335434,0.29088535400490645,0.1424062246386655,0.21213204,0.21213204,6
431,0.91483019438982,-1.596815872335434,0.29088535400490645,0.1424062246386655,0.7199668631553651,-1.4510157039403917,-0.2775083974740021,0.14342056657601526,-0.21213204,0.21213204,4
432,0.7199668631553651,-1.4510157039403917,-0.2775083974740021,0.14342056657601526,0.6830441235303879,-1.4384081733465197,-0.0008924460024603168,0.0003081523766490476,0.0,0.0,0
433,0.6830441235303879,-1.4384081733465197,-0.0008924460024603168,0.0003081523766490476,0.43883663231730463,-1.5685736149072647,-0.2703236973998957,-0.16325400388416442,-0.21213204,-0.21213204,2
434,0.43883663231730463,-1.5685736149072647,-0.2703236973998957,-0.16325400388416442,0.631676473581791,-1.4653568248510362,0.2733227341487071,0.14885246295528284,0.21213204,0.21213204,6
435,0.631676473581791,-1.4653568248510362,0.2733227341487071,0.14885246295528284,0.4389480122029782,-1.5739682439088822,-0.2712473201313546,-0.1663501667870453,-0.21213204,-0.21213204,2
436,0.4389480122029782,-1.5739682439088822,-0.2712473201313546,-0.1663501667870453,0.6765026422858239,-1.6002857078790664,0.24718506805005744,-0.004828377860940731,0.3,0.0,3
437,0.6765026422858239,-1.6002857078790664,0.24718506805005744,-0.004828377860940731,0.9570263600349427,-1.7437747564792634,0.2891341794387731,-0.15347843052114427,0.21213204,-0.21213204,8
438,0.9570263600349427,-1.7437747564792634,0.2891341794387731,-0.15347843052114427,1.0019526619434358,-1.515173243665695,0.006961870955554249,0.304589663648051,0.0,0.3,5
439,1.0019526619434358,-1.515173243665695,0.006961870955554249,0.304589663648051,1.2411069148540497,-1.5998809085845949,0.2971153629965176,-0.134395382533359,0.21213204,-0.21213204,8
440,1.2411069148540497,-1.5998809085845949,0.2971153629965176,-0.134395382533359,1.005628428077698,-1.6253760497093201,-0.2693907292855455,-0.004274674374486905,-0.3,0.0,7
441,1.005628428077698,-1.6253760497093201,-0.2693907292855455,-0.004274674374486905,0.7077915042638778,-1.630455017256737,-0.293818138960333,0.00012918785272375284,-0.3,0.0,7
442,0.7077915042638778,-1.630455017256737,-0.293818138960333,0.00012918785272375284,0.9427579900026323,-1.627888352251053,0.26452461428380775,-0.0012368120075851835,0.3,0.0,3
443,0.9427579900026323,-1.627888352251053,0.26452461428380775,-0.0012368120075851835,0.9865082668185235,-1.6282255489110948,0.006285782077824515,-0.0012791256522447362,0.0,0.0,0
444,0.9865082668185235,-1.6282255489110948,0.006285782077824515,-0.0012791256522447362,0.7473742601394653,-1.7612111802577974,-0.2603411308019929,-0.15197596696369714,-0.21213204,-0.21213204,2
445,0.7473742601394653,-1.7612111802577974,-0.2603411308019929,-0.15197596696369714,0.47044035464525225,-1.9249227958202364,-0.2887956330213017,-0.16563892268047692,-0.21213204,-0.21213204,2
446,0.47044035464525225,-1.9249227958202364,-0.2887956330213017,-0.16563892268047692,0.20351631520688535,-1.8007925182819369,-0.27478442649137846,0.15170614755066564,-0.21213204,0.21213204,4
447,0.20351631520688535,-1.8007925182819369,-0.27478442649137846,0.15170614755066564,-0.06045418105348945,-1.905832834839821,-0.2823228395095809,-0.12495330773029106,-0.21213204,-0.21213204,2
448,-0.06045418105348945,-1.905832834839821,-0.2823228395095809,-0.12495330773029106,-0.3326863629698753,-1.7671477452516557,-0.25572154419019877,0.17203716204119893,-0.21213204,0.21213204,4
449,-0.3326863629698753,-1.7671477452516557,-0.25572154419019877,0.17203716204119893,-0.6101521988749505,-1.6170456336021424,-0.2792970746020083,0.14961879552033702,-0.21213204,0.21213204,4
450,-0.6101521988749505,-1.6170456336021424,-0.2792970746020083,0.14961879552033702,-0.6560430586695671,-1.8643928441286086,-0.014671936835748134,-0.3267774954505157,0.0,-0.3,1
451,-0.6560430586695671,-1.8643928441286086,-0.014671936835748134,-0.3267774954505157,-0.4224650415182114,-2.0495480301380162,0.2767260011867204,-0.16419460580270956,0.21213204,-0.21213204,8
452,-0.4224650415182114,-2.0495480301380162,0.2767260011867204,-0.16419460580270956,-0.38619064835906025,-2.0639080750465393,0.0001323818488259712,-7.361366002478678e-05,0.0,0.0,0
453,-0.38619064835906025,-2.0639080750465393,0.0001323818488259712,-7.361366002478678e-05,-0.6286371952772142,-1.9393549864053727,-0.2817752743853603,0.1267066735177403,-0.21213204,0.21213204,4
454,-0.6286371952772142,-1.9393549864053727,-0.2817752743853603,0.1267066735177403,-0.8949671471953393,-2.0628476935386657,-0.26242098232615985,-0.14268005185085186,-0.21213204,-0.21213204,2
455,-0.8949671471953393,-2.0628476935386657,-0.26242098232615985,-0.14268005185085186,-0.6520725327730179,-2.080957315683365,0.26427925097230653,-0.004354975961252188,0.3,0.0,3
456,-0.6520725327730179,-2.080957315683365,0.26427925097230653,-0.004354975961252188,-0.8385320551514626,-1.961197416472435,-0.27624542452066275,0.13957464231898245,-0.21213204,0.21213204,4
457,-0.8385320551514626,-1.961197416472435,-0.27624542452066275,0.13957464231898245,-0.6432293959021569,-2.073258534526825,0.296975447700904,-0.16119188258721195,0.21213204,-0.21213204,8
458,-0.6432293959021569,-2.073258534526825,0.296975447700904,-0.16119188258721195,-0.3813445652723313,-1.9446398514747623,0.27906298267681556,0.15055839200346482,0.21213204,0.21213204,6
459,-0.3813445652723313,-1.9446398514747623,0.27906298267681556,0.15055839200346482,-0.08479511672109366,-1.9253975939035417,0.3028880891970849,0.008617465552685812,0.3,0.0,3
460,-0.08479511672109366,-1.9253975939035417,0.3028880891970849,0.008617465552685812,-0.2772844234108925,-2.039823760843277,-0.29351922251245754,-0.15620165409729386,-0.21213204,-0.21213204,2
461,-0.2772844234108925,-2.039823760843277,-0.29351922251245754,-0.15620165409729386,-0.08211190994381905,-1.9294642876386645,0.2871792641560994,0.16795282334092693,0.21213204,0.21213204,6
462,-0.08211190994381905,-1.9294642876386645,0.2871792641560994,0.16795282334092693,-0.02606629840694368,-2.1516141659736636,0.020060996483391953,-0.29684623625047296,0.0,-0.3,1
463,-0.02606629840694368,-2.1516141659736636,0.020060996483391953,-0.29684623625047296,-0.24455825441479684,-2.0574656833171847,-0.28804647152310975,0.1437922307437935,-0.21213204,0.21213204,4
